5.519968271255493164e-01,-6.869297008961439133e-03,6.579872369766235352e-01,1.229180674999952316e-02,7.846215739846229553e-03,-9.995846152305603027e-01,2.485733665525913239e-02,-1.038297489285469055e-01,4.437380004674196243e-03,6.558641046285629272e-02,1.761198788881301880e-01,-1.620393544435501099e-01,2.493464201688766479e-02,-2.780605852603912354e-01,9.350101463496685028e-03,-1.434833556413650513e-01,4.065758146820641628e-20,1.046468988060951233e-01,2.294610626995563507e-02,-2.002368494868278503e-02
5.664588809013366699e-01,-9.847017936408519745e-03,6.579999327659606934e-01,1.482063531875610352e-02,9.597193449735641479e-03,-9.997230172157287598e-01,1.556021161377429962e-02,-1.217306852340698242e-01,4.438921809196472168e-03,8.712525665760040283e-02,1.589296907186508179e-01,-1.407466083765029907e-01,1.881366595625877380e-02,-2.985655069351196289e-01,1.523059047758579254e-02,-1.192188784480094910e-01,8.538092108323347418e-19,7.984921336174011230e-02,2.896089665591716766e-02,-6.093614501878619194e-04
5.764853954315185547e-01,-1.175036188215017319e-02,6.575996279716491699e-01,1.586534269154071808e-02,1.026331167668104172e-02,-9.997682571411132812e-01,1.031469833105802536e-02,-1.322914212942123413e-01,3.906033467501401901e-03,1.022527813911437988e-01,1.456888765096664429e-01,-1.258573383092880249e-01,1.209511607885360718e-02,-3.165259361267089844e-01,1.798876374959945679e-02,-1.261750757694244385e-01,3.144490346312522888e-02,6.396501511335372925e-02,5.872888863086700439e-02,7.599961012601852417e-03
5.855419039726257324e-01,-1.303271576762199402e-02,6.584019064903259277e-01,1.596290618181228638e-02,1.036745402961969376e-02,-9.997850060462951660e-01,8.225839585065841675e-03,-1.398450434207916260e-01,2.136352472007274628e-03,1.091710329055786133e-01,1.313560009002685547e-01,-1.117511168122291565e-01,9.204065427184104919e-03,-3.300375342369079590e-01,1.776656694710254669e-02,-1.230810284614562988e-01,7.739263772964477539e-02,5.216345563530921936e-02,5.809259042143821716e-02,7.405885029584169388e-03
5.971153974533081055e-01,-1.314959581941366196e-02,6.600834727287292480e-01,1.455781795084476471e-02,1.019812375307083130e-02,-9.998182654380798340e-01,6.892948411405086517e-03,-1.463268548250198364e-01,1.262233592569828033e-03,1.143270656466484070e-01,1.128710508346557617e-01,-9.643193334341049194e-02,5.197903141379356384e-03,-3.382700979709625244e-01,1.806733384728431702e-02,-1.061308234930038452e-01,1.576684415340423584e-01,1.087715383619070053e-02,4.199839383363723755e-02,5.772985517978668213e-03
6.054274439811706543e-01,-1.274773478507995605e-02,6.609913706779479980e-01,1.242558378726243973e-02,1.019341871142387390e-02,-9.998500347137451172e-01,6.454018875956535339e-03,-1.475590765476226807e-01,1.626419834792613983e-03,1.184367984533309937e-01,9.902937710285186768e-02,-9.180852770805358887e-02,1.118867221521213651e-04,-3.367322683334350586e-01,1.887005381286144257e-02,-1.055029854178428650e-01,2.280584722757339478e-01,-2.446849457919597626e-02,3.913837298750877380e-02,5.242556333541870117e-03
6.130461096763610840e-01,-1.186135970056056976e-02,6.620435714721679688e-01,9.817154146730899811e-03,1.032297499477863312e-02,-9.998707175254821777e-01,7.456964813172817230e-03,-1.485310196876525879e-01,2.702380763366818428e-03,1.185683012008666992e-01,8.803700655698776245e-02,-8.859635889530181885e-02,-4.971554037183523178e-03,-3.291693627834320068e-01,1.971125788986682892e-02,-1.080729290843009949e-01,3.030533492565155029e-01,-6.676100194454193115e-02,2.976394444704055786e-02,4.249827004969120026e-03
6.210494637489318848e-01,-1.017657760530710220e-02,6.631385087966918945e-01,5.445451010018587112e-03,1.069182157516479492e-02,-9.998621940612792969e-01,1.147278584539890289e-02,-1.486569046974182129e-01,4.815559834241867065e-03,1.149515435099601746e-01,7.850348949432373047e-02,-8.517699688673019409e-02,-1.162513811141252518e-02,-3.065610527992248535e-01,2.041722834110260010e-02,-1.103632822632789612e-01,3.942067027091979980e-01,-1.099575608968734741e-01,2.581507526338100433e-02,-4.856818850385025144e-05
6.255223751068115234e-01,-8.547329343855381012e-03,6.639405488967895508e-01,1.917333691380918026e-03,1.074093580245971680e-02,-9.998343586921691895e-01,1.456714607775211334e-02,-1.492162644863128662e-01,6.771434098482131958e-03,1.114976182579994202e-01,7.584284245967864990e-02,-7.743054628372192383e-02,-1.538764592260122299e-02,-2.809973955154418945e-01,2.220975793898105621e-02,-1.044231802225112915e-01,4.498526751995086670e-01,-1.386458277702331543e-01,2.335614152252674103e-02,-1.671453006565570831e-03
6.293091177940368652e-01,-6.830386817455291748e-03,6.645586490631103516e-01,-1.531566143967211246e-03,1.068281941115856171e-02,-9.997863769531250000e-01,1.762890443205833435e-02,-1.505856066942214966e-01,8.530794642865657806e-03,1.086985692381858826e-01,7.616118341684341431e-02,-7.151448726654052734e-02,-1.695168390870094299e-02,-2.494400143623352051e-01,2.503031864762306213e-02,-9.545683860778808594e-02,4.900486767292022705e-01,-1.582367420196533203e-01,2.200478874146938324e-02,-1.091312733478844166e-03
6.338524222373962402e-01,-4.289710428565740585e-03,6.648153662681579590e-01,-5.940977018326520920e-03,1.027313806116580963e-02,-9.997007250785827637e-01,2.139338478446006775e-02,-1.539307683706283569e-01,1.109503675252199173e-02,1.046238392591476440e-01,7.953120768070220947e-02,-6.121160089969635010e-02,-2.439345791935920715e-02,-2.002509385347366333e-01,3.042407706379890442e-02,-8.011326193809509277e-02,5.190950036048889160e-01,-1.791456490755081177e-01,2.545496076345443726e-02,1.186195295304059982e-03
6.372604966163635254e-01,-2.229016739875078201e-03,6.645434498786926270e-01,-9.036846458911895752e-03,9.889579378068447113e-03,-9.996079802513122559e-01,2.458502352237701416e-02,-1.563937067985534668e-01,1.276396680623292923e-02,1.034824550151824951e-01,8.074211329221725464e-02,-5.451161786913871765e-02,-2.799300663173198700e-02,-1.583214253187179565e-01,3.510835766792297363e-02,-7.282416522502899170e-02,5.186107158660888672e-01,-1.824404448270797729e-01,3.403618931770324707e-02,2.104455372318625450e-03
6.412615180015563965e-01,-1.359407178824767470e-04,6.638517379760742188e-01,-1.164287328720092773e-02,9.685404598712921143e-03,-9.994748830795288086e-01,2.864512428641319275e-02,-1.623594164848327637e-01,1.458550989627838135e-02,9.843776375055313110e-02,8.332981169223785400e-02,-4.313750565052032471e-02,-3.164406865835189819e-02,-1.141494512557983398e-01,3.984219953417778015e-02,-7.315959781408309937e-02,4.996928572654724121e-01,-1.804454326629638672e-01,4.502307623624801636e-02,-4.443757352419197559e-04
6.479349732398986816e-01,2.781535964459180832e-03,6.622161865234375000e-01,-1.423274166882038116e-02,9.185287170112133026e-03,-9.993281364440917969e-01,3.250219672918319702e-02,-1.736015230417251587e-01,1.716467551887035370e-02,9.546735137701034546e-02,8.638904243707656860e-02,-2.691651694476604462e-02,-3.725446015596389771e-02,-5.887843668460845947e-02,4.612386226654052734e-02,-7.815423607826232910e-02,4.530003368854522705e-01,-1.665924489498138428e-01,5.771877989172935486e-02,-2.280551707372069359e-03
6.544376015663146973e-01,5.545524414628744125e-03,6.614437699317932129e-01,-1.502551604062318802e-02,8.479135110974311829e-03,-9.993151426315307617e-01,3.273557499051094055e-02,-1.842529922723770142e-01,1.982367597520351410e-02,1.000886633992195129e-01,8.640599250793457031e-02,-1.493657752871513367e-02,-4.091467335820198059e-02,-2.443228289484977722e-02,5.273430049419403076e-02,-7.347788661718368530e-02,4.076309800148010254e-01,-1.832939088344573975e-01,3.165296465158462524e-02,4.841051704715937376e-04
6.625075936317443848e-01,9.540825150907039642e-03,6.603381633758544922e-01,-1.492564287036657333e-02,7.418515626341104507e-03,-9.993890523910522461e-01,3.071924112737178802e-02,-1.972565650939941406e-01,2.431474626064300537e-02,1.083075031638145447e-01,8.400765061378479004e-02,3.546931257005780935e-04,-4.619798064231872559e-02,5.115520674735307693e-03,6.082976236939430237e-02,-5.893316864967346191e-02,3.441742658615112305e-01,-2.216955423355102539e-01,-3.235922427847981453e-03,6.150132976472377777e-03
6.750475168228149414e-01,1.360436994582414627e-02,6.581440567970275879e-01,-1.283753383904695511e-02,5.149909295141696930e-03,-9.996031522750854492e-01,2.454122155904769897e-02,-2.142694443464279175e-01,2.754991874098777771e-02,1.231153458356857300e-01,7.053031027317047119e-02,2.087742835283279419e-02,-5.020475387573242188e-02,2.480753697454929352e-02,6.473203003406524658e-02,-5.356337875127792358e-02,2.633771598339080811e-01,-2.201706916093826294e-01,-2.159449271857738495e-02,1.786789856851100922e-02
6.851789355278015137e-01,1.680542342364788055e-02,6.567350625991821289e-01,-9.880429133772850037e-03,2.945721847936511040e-03,-9.997667074203491211e-01,1.898021809756755829e-02,-2.274167239665985107e-01,2.911347150802612305e-02,1.351236104965209961e-01,5.505903437733650208e-02,3.537469729781150818e-02,-5.063074082136154175e-02,2.599968202412128448e-02,6.557945907115936279e-02,-4.708771035075187683e-02,2.160381823778152466e-01,-2.032745629549026489e-01,-3.031127713620662689e-02,2.584344148635864258e-02
6.951702237129211426e-01,2.021900191903114319e-02,6.558400392532348633e-01,-6.514877080917358398e-03,7.540846854681149125e-05,-9.998637437820434570e-01,1.516905426979064941e-02,-2.409621030092239380e-01,2.885188721120357513e-02,1.424391269683837891e-01,3.872628137469291687e-02,4.721600562334060669e-02,-5.151998996734619141e-02,2.132253907620906830e-02,6.528492271900177002e-02,-3.828031942248344421e-02,1.764336377382278442e-01,-1.794604063034057617e-01,-4.300571605563163757e-02,3.061907365918159485e-02
7.090921998023986816e-01,2.437372691929340363e-02,6.553137898445129395e-01,-1.190406503155827522e-03,-3.423723857849836349e-03,-9.998453259468078613e-01,1.721092686057090759e-02,-2.663754522800445557e-01,2.495717443525791168e-02,1.391318142414093018e-01,2.397564239799976349e-02,5.620259046554565430e-02,-4.501598700881004333e-02,5.650949664413928986e-03,6.412393599748611450e-02,-4.118417948484420776e-02,1.394338160753250122e-01,-1.545771211385726929e-01,-5.125193297863006592e-02,2.263165265321731567e-02
7.194111943244934082e-01,2.693010680377483368e-02,6.556835770606994629e-01,2.366857836022973061e-03,-6.712104193866252899e-03,-9.997161626815795898e-01,2.273519337177276611e-02,-2.849668860435485840e-01,1.800771430134773254e-02,1.347490996122360229e-01,1.891011372208595276e-02,4.551259428262710571e-02,-3.994848206639289856e-02,-6.338687613606452942e-03,6.039318814873695374e-02,-5.675200745463371277e-02,1.139783933758735657e-01,-1.303734332323074341e-01,-5.245577171444892883e-02,8.389046415686607361e-03
7.290061116218566895e-01,2.906347997486591339e-02,6.563346982002258301e-01,4.541675560176372528e-03,-9.965630248188972473e-03,-9.995860457420349121e-01,2.660496905446052551e-02,-2.967814803123474121e-01,1.241698395460844040e-02,1.450023800134658813e-01,1.909463666379451752e-02,2.942780777812004089e-02,-4.972586408257484436e-02,-1.578635536134243011e-02,5.654064565896987915e-02,-6.769867241382598877e-02,9.029901027679443359e-02,-1.044206395745277405e-01,-5.448131635785102844e-02,-2.543551614508032799e-03
7.412741184234619141e-01,3.115285746753215790e-02,6.567728519439697266e-01,5.713819526135921478e-03,-1.249573193490505219e-02,-9.994291663169860840e-01,3.086259402334690094e-02,-3.075506091117858887e-01,8.835509419441223145e-03,2.044763863086700439e-01,4.626473411917686462e-02,2.065215259790420532e-02,-9.140452742576599121e-02,-2.251110412180423737e-02,5.397565662860870361e-02,-7.993367314338684082e-02,5.497255921363830566e-02,-6.713190674781799316e-02,-5.394551157951354980e-02,-1.477515138685703278e-02
7.496249079704284668e-01,3.144202753901481628e-02,6.586902141571044922e-01,5.497458390891551971e-03,-1.394500583410263062e-02,-9.993220567703247070e-01,3.362725302577018738e-02,-3.137995302677154541e-01,8.993930183351039886e-03,2.092041224241256714e-01,8.401870727539062500e-02,1.913327164947986603e-02,-6.135487928986549377e-02,-2.296234294772148132e-02,5.113649740815162659e-02,-8.550822734832763672e-02,2.681032195687294006e-02,-4.032649099826812744e-02,-5.146831646561622620e-02,-2.285474538803100586e-02
7.577315568923950195e-01,3.103319182991981506e-02,6.603617668151855469e-01,4.586636554449796677e-03,-1.502073276787996292e-02,-9.992501139640808105e-01,3.539054468274116516e-02,-3.165606260299682617e-01,1.037035323679447174e-02,1.875005066394805908e-01,1.361870467662811279e-01,-2.750500803813338280e-03,-3.331663832068443298e-02,-2.468634210526943207e-02,4.785228148102760315e-02,-8.917745947837829590e-02,5.567670334130525589e-03,-1.831699162721633911e-02,-4.931191354990005493e-02,-2.885610796511173248e-02
7.681274414062500000e-01,2.986523322761058807e-02,6.617815494537353516e-01,2.917464124038815498e-03,-1.594296842813491821e-02,-9.992867708206176758e-01,3.410703688859939575e-02,-3.127162158489227295e-01,1.366031821817159653e-02,1.581018567085266113e-01,2.193350940942764282e-01,-4.677211493253707886e-02,-1.859837956726551056e-02,-3.656099736690521240e-02,4.309850931167602539e-02,-8.877523243427276611e-02,3.608662879628354858e-08,-7.143323309719562531e-04,-5.014485120773315430e-02,-3.167778253555297852e-02
7.746500968933105469e-01,2.831403911113739014e-02,6.630191802978515625e-01,1.186117064207792282e-03,-1.655435189604759216e-02,-9.993985295295715332e-01,3.044791705906391144e-02,-3.014241456985473633e-01,1.663261651992797852e-02,1.395443230867385864e-01,2.816072702407836914e-01,-7.307739555835723877e-02,-4.341642837971448898e-03,-4.526931047439575195e-02,3.890054672956466675e-02,-8.517927676439285278e-02,4.510829210158107117e-12,1.102739945054054260e-02,-4.932594671845436096e-02,-2.947715483605861664e-02
7.803355455398559570e-01,2.659615874290466309e-02,6.642814278602600098e-01,-1.404710346832871437e-03,-1.713890209794044495e-02,-9.994916319847106934e-01,2.684630267322063446e-02,-2.808594405651092529e-01,1.880575530230998993e-02,1.258484721183776855e-01,3.385192155838012695e-01,-1.001074537634849548e-01,7.552585098892450333e-03,-5.085390806198120117e-02,3.476096317172050476e-02,-7.976560294628143311e-02,5.637288020014698947e-16,2.106905356049537659e-02,-4.827161878347396851e-02,-2.819630876183509827e-02
7.872571349143981934e-01,2.403822727501392365e-02,6.656439900398254395e-01,-5.650798324495553970e-03,-1.743119210004806519e-02,-9.995701909065246582e-01,2.288225293159484863e-02,-2.430430054664611816e-01,2.075001597404479980e-02,1.134213358163833618e-01,4.048568308353424072e-01,-1.400645822286605835e-01,1.881073601543903351e-02,-5.547370389103889465e-02,2.997413650155067444e-02,-7.443985342979431152e-02,-6.204092822164122834e-18,3.217424452304840088e-02,-4.394960030913352966e-02,-3.001845628023147583e-02
7.915526628494262695e-01,2.196345664560794830e-02,6.664835214614868164e-01,-9.066804312169551849e-03,-1.706284470856189728e-02,-9.995854496955871582e-01,2.134371176362037659e-02,-2.086157202720642090e-01,2.103916928172111511e-02,1.032202169299125671e-01,4.430445134639739990e-01,-1.644602268934249878e-01,2.486758492887020111e-02,-5.685681849718093872e-02,2.729403227567672729e-02,-7.338287681341171265e-02,-2.260307419748100455e-18,4.086549580097198486e-02,-4.102207347750663757e-02,-3.585391119122505188e-02
7.954507470130920410e-01,1.971247419714927673e-02,6.669865846633911133e-01,-1.246696524322032928e-02,-1.637583598494529724e-02,-9.995872378349304199e-01,2.004465274512767792e-02,-1.701760441064834595e-01,2.027223445475101471e-02,9.340939670801162720e-02,4.695129990577697754e-01,-1.855974048376083374e-01,2.460529655218124390e-02,-5.769305303692817688e-02,2.507219649851322174e-02,-7.234948873519897461e-02,-1.067685030014045577e-18,4.960275813937187195e-02,-3.922523558139801025e-02,-4.231917485594749451e-02
8.007276654243469238e-01,1.670496538281440735e-02,6.670036911964416504e-01,-1.626233570277690887e-02,-1.547542028129100800e-02,-9.995561838150024414e-01,1.958161033689975739e-02,-1.171730607748031616e-01,1.741403155028820038e-02,8.224876970052719116e-02,4.822383821010589600e-01,-2.019700855016708374e-01,1.817991398274898529e-02,-6.043760105967521667e-02,2.184207923710346222e-02,-7.518707960844039917e-02,2.374656867627431001e-18,6.204861029982566833e-02,-3.819942474365234375e-02,-5.172758921980857849e-02
8.053759932518005371e-01,1.464584190398454666e-02,6.662557721138000488e-01,-1.838808320462703705e-02,-1.484758500009775162e-02,-9.995420575141906738e-01,1.889871060848236084e-02,-7.544940710067749023e-02,1.475618779659271240e-02,7.862297445535659790e-02,4.703280925750732422e-01,-2.103081196546554565e-01,2.282657660543918610e-03,-6.549065560102462769e-02,1.958960667252540588e-02,-7.826641947031021118e-02,1.907094680743057213e-18,7.397203147411346436e-02,-3.686180710792541504e-02,-5.532054230570793152e-02
